file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t-30_p-010_20250929_190409_475_ud.jpg,-10.0,-30.0,2076.58203125,223.3941650390625,4.2724609375,6.09124755859375,0.11071868240833282,0,2592,1944
img_t-30_p-009_20250929_190409_926_ud.jpg,-9.0,-30.0,2494.560302734375,164.41085815429688,87.02978515625,74.23101806640625,0.7920805215835571,0,2592,1944
img_t-30_p-009_20250929_190409_926_ud.jpg,-9.0,-30.0,2505.838623046875,160.24359130859375,81.423828125,71.896728515625,0.11057484149932861,0,2592,1944
img_t-30_p-009_20250929_190409_926_ud.jpg,-9.0,-30.0,2494.560302734375,164.41085815429688,87.02978515625,74.23101806640625,0.7920805215835571,0,2592,1944
img_t-30_p-009_20250929_190409_926_ud.jpg,-9.0,-30.0,2505.838623046875,160.24359130859375,81.423828125,71.896728515625,0.11057484149932861,0,2592,1944
img_t-30_p-008_20250929_190410_456_ud.jpg,-8.0,-30.0,2454.78076171875,168.73159790039062,85.7900390625,73.49746704101562,0.8014872074127197,0,2592,1944
img_t-30_p-008_20250929_190410_456_ud.jpg,-8.0,-30.0,2454.78076171875,168.73159790039062,85.7900390625,73.49746704101562,0.8014872074127197,0,2592,1944
img_t-30_p-007_20250929_190410_883_ud.jpg,-7.0,-30.0,2414.281494140625,170.82086181640625,85.5234375,73.13589477539062,0.7904174327850342,0,2592,1944
img_t-30_p-007_20250929_190410_883_ud.jpg,-7.0,-30.0,2414.281494140625,170.82086181640625,85.5234375,73.13589477539062,0.7904174327850342,0,2592,1944
img_t-30_p-006_20250929_190411_330_ud.jpg,-6.0,-30.0,2379.099609375,174.48397827148438,82.345703125,74.6529541015625,0.8059015870094299,0,2592,1944
img_t-30_p-006_20250929_190411_330_ud.jpg,-6.0,-30.0,2379.099609375,174.48397827148438,82.345703125,74.6529541015625,0.8059015870094299,0,2592,1944
img_t-30_p-005_20250929_190411_778_ud.jpg,-5.0,-30.0,2333.74755859375,176.57177734375,83.2392578125,70.4444580078125,0.812645673751831,0,2592,1944
img_t-30_p-005_20250929_190411_778_ud.jpg,-5.0,-30.0,2333.74755859375,176.57177734375,83.2392578125,70.4444580078125,0.812645673751831,0,2592,1944
img_t-30_p-004_20250929_190412_225_ud.jpg,-4.0,-30.0,2300.66015625,177.63119506835938,79.8818359375,68.308837890625,0.7893157601356506,0,2592,1944
img_t-30_p-004_20250929_190412_225_ud.jpg,-4.0,-30.0,2300.66015625,177.63119506835938,79.8818359375,68.308837890625,0.7893157601356506,0,2592,1944
img_t-30_p-003_20250929_190412_673_ud.jpg,-3.0,-30.0,2264.8642578125,181.35108947753906,76.5322265625,68.98965454101562,0.8150829672813416,0,2592,1944
img_t-30_p-003_20250929_190412_673_ud.jpg,-3.0,-30.0,2264.8642578125,181.35108947753906,76.5322265625,68.98965454101562,0.8150829672813416,0,2592,1944
img_t-30_p-002_20250929_190413_121_ud.jpg,-2.0,-30.0,2223.750244140625,182.64495849609375,73.38330078125,63.4561767578125,0.7910881042480469,0,2592,1944
img_t-30_p-002_20250929_190413_121_ud.jpg,-2.0,-30.0,2223.750244140625,182.64495849609375,73.38330078125,63.4561767578125,0.7910881042480469,0,2592,1944
img_t-30_p-001_20250929_190413_569_ud.jpg,-1.0,-30.0,2193.646484375,184.30868530273438,71.5888671875,64.10357666015625,0.8344421982765198,0,2592,1944
img_t-30_p-001_20250929_190413_569_ud.jpg,-1.0,-30.0,2193.646484375,184.30868530273438,71.5888671875,64.10357666015625,0.8344421982765198,0,2592,1944
img_t-30_p+000_20250929_190414_016_ud.jpg,0.0,-30.0,2163.275390625,186.25181579589844,68.9609375,63.646881103515625,0.8381884098052979,0,2592,1944
img_t-30_p+000_20250929_190414_016_ud.jpg,0.0,-30.0,2163.275390625,186.25181579589844,68.9609375,63.646881103515625,0.8381884098052979,0,2592,1944
img_t-30_p+001_20250929_190414_464_ud.jpg,1.0,-30.0,2128.7255859375,190.07260131835938,69.8359375,62.4632568359375,0.823379635810852,0,2592,1944
img_t-30_p+001_20250929_190414_464_ud.jpg,1.0,-30.0,2128.7255859375,190.07260131835938,69.8359375,62.4632568359375,0.823379635810852,0,2592,1944
img_t-30_p+002_20250929_190414_912_ud.jpg,2.0,-30.0,2097.453857421875,191.80601501464844,69.34912109375,63.355194091796875,0.8427668809890747,0,2592,1944
img_t-30_p+002_20250929_190414_912_ud.jpg,2.0,-30.0,2097.453857421875,191.80601501464844,69.34912109375,63.355194091796875,0.8427668809890747,0,2592,1944
img_t-30_p+003_20250929_190415_360_ud.jpg,3.0,-30.0,2065.685791015625,193.32766723632812,65.2021484375,62.95196533203125,0.842945396900177,0,2592,1944
img_t-30_p+003_20250929_190415_360_ud.jpg,3.0,-30.0,2065.685791015625,193.32766723632812,65.2021484375,62.95196533203125,0.842945396900177,0,2592,1944
img_t-30_p+004_20250929_190415_893_ud.jpg,4.0,-30.0,2036.3411865234375,196.00790405273438,64.094970703125,61.8603515625,0.8325077891349792,0,2592,1944
img_t-30_p+004_20250929_190415_893_ud.jpg,4.0,-30.0,2036.3411865234375,196.00790405273438,64.094970703125,61.8603515625,0.8325077891349792,0,2592,1944
img_t-30_p+005_20250929_190416_319_ud.jpg,5.0,-30.0,2009.5013427734375,198.5030059814453,61.9140625,61.585296630859375,0.8188058733940125,0,2592,1944
img_t-30_p+005_20250929_190416_319_ud.jpg,5.0,-30.0,2009.5013427734375,198.5030059814453,61.9140625,61.585296630859375,0.8188058733940125,0,2592,1944
img_t-30_p+006_20250929_190416_767_ud.jpg,6.0,-30.0,1978.7640380859375,199.3070068359375,61.759521484375,62.418212890625,0.8420225977897644,0,2592,1944
img_t-30_p+006_20250929_190416_767_ud.jpg,6.0,-30.0,1978.7640380859375,199.3070068359375,61.759521484375,62.418212890625,0.8420225977897644,0,2592,1944
img_t-30_p+007_20250929_190417_215_ud.jpg,7.0,-30.0,1950.9088134765625,201.5481719970703,59.053955078125,61.1527099609375,0.8333066701889038,0,2592,1944
img_t-30_p+007_20250929_190417_215_ud.jpg,7.0,-30.0,1950.9088134765625,201.5481719970703,59.053955078125,61.1527099609375,0.8333066701889038,0,2592,1944
img_t-30_p+008_20250929_190417_663_ud.jpg,8.0,-30.0,1921.8065185546875,202.96453857421875,59.283935546875,61.3695068359375,0.8366566896438599,0,2592,1944
img_t-30_p+008_20250929_190417_663_ud.jpg,8.0,-30.0,1921.8065185546875,202.96453857421875,59.283935546875,61.3695068359375,0.8366566896438599,0,2592,1944
img_t-30_p+009_20250929_190418_111_ud.jpg,9.0,-30.0,1895.7041015625,204.28176879882812,56.370361328125,58.213165283203125,0.8222953081130981,0,2592,1944
img_t-30_p+009_20250929_190418_111_ud.jpg,9.0,-30.0,1895.7041015625,204.28176879882812,56.370361328125,58.213165283203125,0.8222953081130981,0,2592,1944
img_t-30_p+010_20250929_190418_558_ud.jpg,10.0,-30.0,1868.546875,205.51541137695312,57.2841796875,60.05328369140625,0.8347309827804565,0,2592,1944
img_t-30_p+010_20250929_190418_558_ud.jpg,10.0,-30.0,1868.546875,205.51541137695312,57.2841796875,60.05328369140625,0.8347309827804565,0,2592,1944
img_t-30_p+011_20250929_190419_006_ud.jpg,11.0,-30.0,1840.911376953125,206.33377075195312,54.79833984375,60.353271484375,0.824761152267456,0,2592,1944
img_t-30_p+011_20250929_190419_006_ud.jpg,11.0,-30.0,1840.911376953125,206.33377075195312,54.79833984375,60.353271484375,0.824761152267456,0,2592,1944
img_t-30_p+012_20250929_190419_454_ud.jpg,12.0,-30.0,1818.4296875,207.2100067138672,54.256591796875,61.29119873046875,0.8352632522583008,0,2592,1944
img_t-30_p+012_20250929_190419_454_ud.jpg,12.0,-30.0,1818.4296875,207.2100067138672,54.256591796875,61.29119873046875,0.8352632522583008,0,2592,1944
img_t-30_p+013_20250929_190419_908_ud.jpg,13.0,-30.0,1791.731201171875,209.01986694335938,54.1044921875,57.482666015625,0.8363442420959473,0,2592,1944
img_t-30_p+013_20250929_190419_908_ud.jpg,13.0,-30.0,1791.731201171875,209.01986694335938,54.1044921875,57.482666015625,0.8363442420959473,0,2592,1944
img_t-30_p+014_20250929_190420_349_ud.jpg,14.0,-30.0,1769.7645263671875,210.53977966308594,52.27685546875,56.882110595703125,0.8285916447639465,0,2592,1944
img_t-30_p+014_20250929_190420_349_ud.jpg,14.0,-30.0,1348.82861328125,62.358673095703125,5.580810546875,9.1158447265625,0.1472158133983612,0,2592,1944
img_t-30_p+014_20250929_190420_349_ud.jpg,14.0,-30.0,1769.7645263671875,210.53977966308594,52.27685546875,56.882110595703125,0.8285916447639465,0,2592,1944
img_t-30_p+014_20250929_190420_349_ud.jpg,14.0,-30.0,1348.82861328125,62.358673095703125,5.580810546875,9.1158447265625,0.1472158133983612,0,2592,1944
img_t-30_p+015_20250929_190420_797_ud.jpg,15.0,-30.0,1744.5849609375,211.2863006591797,51.759765625,57.036651611328125,0.8333415985107422,0,2592,1944
img_t-30_p+015_20250929_190420_797_ud.jpg,15.0,-30.0,1744.5849609375,211.2863006591797,51.759765625,57.036651611328125,0.8333415985107422,0,2592,1944
img_t-30_p+016_20250929_190421_192_ud.jpg,16.0,-30.0,1724.861083984375,212.03262329101562,49.961669921875,56.83428955078125,0.8391910791397095,0,2592,1944
img_t-30_p+016_20250929_190421_192_ud.jpg,16.0,-30.0,1724.861083984375,212.03262329101562,49.961669921875,56.83428955078125,0.8391910791397095,0,2592,1944
img_t-30_p+017_20250929_190421_629_ud.jpg,17.0,-30.0,1695.350830078125,212.11065673828125,48.63525390625,56.1514892578125,0.8314732313156128,0,2592,1944
img_t-30_p+017_20250929_190421_629_ud.jpg,17.0,-30.0,1695.350830078125,212.11065673828125,48.63525390625,56.1514892578125,0.8314732313156128,0,2592,1944
img_t-30_p+018_20250929_190422_080_ud.jpg,18.0,-30.0,1675.44287109375,212.70237731933594,48.547119140625,57.073822021484375,0.8242858052253723,0,2592,1944
img_t-30_p+018_20250929_190422_080_ud.jpg,18.0,-30.0,1250.20703125,65.35392761230469,5.65087890625,7.79656982421875,0.2628902494907379,0,2592,1944
img_t-30_p+018_20250929_190422_080_ud.jpg,18.0,-30.0,1261.781494140625,60.95947265625,5.99267578125,8.915084838867188,0.15628083050251007,0,2592,1944
img_t-30_p+018_20250929_190422_080_ud.jpg,18.0,-30.0,1675.44287109375,212.70237731933594,48.547119140625,57.073822021484375,0.8242858052253723,0,2592,1944
img_t-30_p+018_20250929_190422_080_ud.jpg,18.0,-30.0,1250.20703125,65.35392761230469,5.65087890625,7.79656982421875,0.2628902494907379,0,2592,1944
img_t-30_p+018_20250929_190422_080_ud.jpg,18.0,-30.0,1261.781494140625,60.95947265625,5.99267578125,8.915084838867188,0.15628083050251007,0,2592,1944
img_t-30_p+019_20250929_190422_527_ud.jpg,19.0,-30.0,1651.375732421875,213.15579223632812,48.0146484375,57.4971923828125,0.8259981274604797,0,2592,1944
img_t-30_p+019_20250929_190422_527_ud.jpg,19.0,-30.0,1651.375732421875,213.15579223632812,48.0146484375,57.4971923828125,0.8259981274604797,0,2592,1944
img_t-30_p+020_20250929_190422_975_ud.jpg,20.0,-30.0,1627.735107421875,213.54473876953125,47.32080078125,57.676025390625,0.8274403214454651,0,2592,1944
img_t-30_p+020_20250929_190422_975_ud.jpg,20.0,-30.0,1627.735107421875,213.54473876953125,47.32080078125,57.676025390625,0.8274403214454651,0,2592,1944
img_t-30_p+021_20250929_190423_423_ud.jpg,21.0,-30.0,1604.30859375,214.93394470214844,47.108154296875,60.128387451171875,0.837771475315094,0,2592,1944
img_t-30_p+021_20250929_190423_423_ud.jpg,21.0,-30.0,1604.30859375,214.93394470214844,47.108154296875,60.128387451171875,0.837771475315094,0,2592,1944
img_t-30_p+022_20250929_190423_871_ud.jpg,22.0,-30.0,1583.059326171875,214.81021118164062,47.0849609375,57.34393310546875,0.838370680809021,0,2592,1944
img_t-30_p+022_20250929_190423_871_ud.jpg,22.0,-30.0,1583.059326171875,214.81021118164062,47.0849609375,57.34393310546875,0.838370680809021,0,2592,1944
img_t-30_p+023_20250929_190424_319_ud.jpg,23.0,-30.0,1561.2349853515625,215.32374572753906,44.607666015625,57.096832275390625,0.8307925462722778,0,2592,1944
img_t-30_p+023_20250929_190424_319_ud.jpg,23.0,-30.0,1561.2349853515625,215.32374572753906,44.607666015625,57.096832275390625,0.8307925462722778,0,2592,1944
img_t-30_p+024_20250929_190424_766_ud.jpg,24.0,-30.0,1538.518798828125,215.74656677246094,45.974365234375,55.641998291015625,0.8332002758979797,0,2592,1944
img_t-30_p+024_20250929_190424_766_ud.jpg,24.0,-30.0,1538.518798828125,215.74656677246094,45.974365234375,55.641998291015625,0.8332002758979797,0,2592,1944
img_t-30_p+025_20250929_190425_214_ud.jpg,25.0,-30.0,1516.1005859375,216.31629943847656,44.865478515625,54.572967529296875,0.8354775309562683,0,2592,1944
img_t-30_p+025_20250929_190425_214_ud.jpg,25.0,-30.0,1516.1005859375,216.31629943847656,44.865478515625,54.572967529296875,0.8354775309562683,0,2592,1944
img_t-30_p+026_20250929_190425_662_ud.jpg,26.0,-30.0,1496.01611328125,216.79586791992188,44.0771484375,54.5736083984375,0.83556067943573,0,2592,1944
img_t-30_p+026_20250929_190425_662_ud.jpg,26.0,-30.0,1496.01611328125,216.79586791992188,44.0771484375,54.5736083984375,0.83556067943573,0,2592,1944
img_t-30_p+027_20250929_190426_112_ud.jpg,27.0,-30.0,1471.99609375,216.5167236328125,43.930419921875,55.24554443359375,0.8326126337051392,0,2592,1944
img_t-30_p+027_20250929_190426_112_ud.jpg,27.0,-30.0,1471.99609375,216.5167236328125,43.930419921875,55.24554443359375,0.8326126337051392,0,2592,1944
img_t-30_p+028_20250929_190426_622_ud.jpg,28.0,-30.0,1456.069580078125,217.06661987304688,42.751708984375,54.522216796875,0.834556519985199,0,2592,1944
img_t-30_p+028_20250929_190426_622_ud.jpg,28.0,-30.0,1456.069580078125,217.06661987304688,42.751708984375,54.522216796875,0.834556519985199,0,2592,1944
img_t-30_p+029_20250929_190427_069_ud.jpg,29.0,-30.0,1434.94873046875,217.16314697265625,45.44970703125,54.08856201171875,0.8405702710151672,0,2592,1944
img_t-30_p+029_20250929_190427_069_ud.jpg,29.0,-30.0,1434.94873046875,217.16314697265625,45.44970703125,54.08856201171875,0.8405702710151672,0,2592,1944
img_t-30_p+030_20250929_190427_517_ud.jpg,30.0,-30.0,1411.7861328125,217.10992431640625,45.30810546875,53.9122314453125,0.8375033736228943,0,2592,1944
img_t-30_p+030_20250929_190427_517_ud.jpg,30.0,-30.0,1411.7861328125,217.10992431640625,45.30810546875,53.9122314453125,0.8375033736228943,0,2592,1944
img_t-30_p+031_20250929_190427_964_ud.jpg,31.0,-30.0,1389.50390625,216.75289916992188,43.610595703125,54.05889892578125,0.8370369076728821,0,2592,1944
img_t-30_p+031_20250929_190427_964_ud.jpg,31.0,-30.0,1389.50390625,216.75289916992188,43.610595703125,54.05889892578125,0.8370369076728821,0,2592,1944
img_t-30_p+032_20250929_190428_412_ud.jpg,32.0,-30.0,1367.3433837890625,216.91030883789062,42.445068359375,53.88641357421875,0.8366143107414246,0,2592,1944
img_t-30_p+032_20250929_190428_412_ud.jpg,32.0,-30.0,1367.3433837890625,216.91030883789062,42.445068359375,53.88641357421875,0.8366143107414246,0,2592,1944
img_t-30_p+033_20250929_190428_860_ud.jpg,33.0,-30.0,1346.9853515625,216.2598419189453,45.09765625,54.46783447265625,0.8392646312713623,0,2592,1944
img_t-30_p+033_20250929_190428_860_ud.jpg,33.0,-30.0,1187.7537841796875,238.73065185546875,4.56494140625,7.49517822265625,0.4166185259819031,0,2592,1944
img_t-30_p+033_20250929_190428_860_ud.jpg,33.0,-30.0,1346.9853515625,216.2598419189453,45.09765625,54.46783447265625,0.8392646312713623,0,2592,1944
img_t-30_p+033_20250929_190428_860_ud.jpg,33.0,-30.0,1187.7537841796875,238.73065185546875,4.56494140625,7.49517822265625,0.4166185259819031,0,2592,1944
img_t-30_p+034_20250929_190429_308_ud.jpg,34.0,-30.0,1324.5482177734375,216.03289794921875,45.027099609375,54.57861328125,0.8345534205436707,0,2592,1944
img_t-30_p+034_20250929_190429_308_ud.jpg,34.0,-30.0,1324.5482177734375,216.03289794921875,45.027099609375,54.57861328125,0.8345534205436707,0,2592,1944
img_t-30_p+035_20250929_190429_756_ud.jpg,35.0,-30.0,1303.79248046875,215.85498046875,42.34765625,54.51904296875,0.8325029611587524,0,2592,1944
img_t-30_p+035_20250929_190429_756_ud.jpg,35.0,-30.0,1303.79248046875,215.85498046875,42.34765625,54.51904296875,0.8325029611587524,0,2592,1944
img_t-30_p+036_20250929_190430_204_ud.jpg,36.0,-30.0,1282.62548828125,215.2523193359375,44.404541015625,53.822509765625,0.8285738825798035,0,2592,1944
img_t-30_p+036_20250929_190430_204_ud.jpg,36.0,-30.0,1282.62548828125,215.2523193359375,44.404541015625,53.822509765625,0.8285738825798035,0,2592,1944
img_t-30_p+037_20250929_190430_652_ud.jpg,37.0,-30.0,1263.440185546875,215.11520385742188,42.03515625,55.47930908203125,0.8257044553756714,0,2592,1944
img_t-30_p+037_20250929_190430_652_ud.jpg,37.0,-30.0,1263.440185546875,215.11520385742188,42.03515625,55.47930908203125,0.8257044553756714,0,2592,1944
img_t-30_p+038_20250929_190431_099_ud.jpg,38.0,-30.0,1238.93603515625,213.96591186523438,43.1171875,55.74560546875,0.8251140117645264,0,2592,1944
img_t-30_p+038_20250929_190431_099_ud.jpg,38.0,-30.0,1238.93603515625,213.96591186523438,43.1171875,55.74560546875,0.8251140117645264,0,2592,1944
img_t-30_p+039_20250929_190431_547_ud.jpg,39.0,-30.0,1218.267578125,213.08428955078125,43.427734375,55.34857177734375,0.8137423396110535,0,2592,1944
img_t-30_p+039_20250929_190431_547_ud.jpg,39.0,-30.0,1218.267578125,213.08428955078125,43.427734375,55.34857177734375,0.8137423396110535,0,2592,1944
img_t-30_p+040_20250929_190432_046_ud.jpg,40.0,-30.0,1195.63671875,212.90936279296875,44.08935546875,55.4718017578125,0.8200551271438599,0,2592,1944
img_t-30_p+040_20250929_190432_046_ud.jpg,40.0,-30.0,1195.63671875,212.90936279296875,44.08935546875,55.4718017578125,0.8200551271438599,0,2592,1944
img_t-30_p+041_20250929_190432_506_ud.jpg,41.0,-30.0,1177.09521484375,212.54901123046875,42.7158203125,55.87371826171875,0.8160310387611389,0,2592,1944
img_t-30_p+041_20250929_190432_506_ud.jpg,41.0,-30.0,1019.6406860351562,232.87692260742188,4.4129638671875,6.736328125,0.17904554307460785,0,2592,1944
img_t-30_p+041_20250929_190432_506_ud.jpg,41.0,-30.0,1177.09521484375,212.54901123046875,42.7158203125,55.87371826171875,0.8160310387611389,0,2592,1944
img_t-30_p+041_20250929_190432_506_ud.jpg,41.0,-30.0,1019.6406860351562,232.87692260742188,4.4129638671875,6.736328125,0.17904554307460785,0,2592,1944
img_t-30_p+042_20250929_190432_955_ud.jpg,42.0,-30.0,1155.115478515625,212.14529418945312,44.5556640625,55.2701416015625,0.8246870636940002,0,2592,1944
img_t-30_p+042_20250929_190432_955_ud.jpg,42.0,-30.0,998.10595703125,231.97605895996094,6.086181640625,7.407135009765625,0.2502182126045227,0,2592,1944
img_t-30_p+042_20250929_190432_955_ud.jpg,42.0,-30.0,1155.115478515625,212.14529418945312,44.5556640625,55.2701416015625,0.8246870636940002,0,2592,1944
img_t-30_p+042_20250929_190432_955_ud.jpg,42.0,-30.0,998.10595703125,231.97605895996094,6.086181640625,7.407135009765625,0.2502182126045227,0,2592,1944
img_t-30_p+043_20250929_190433_402_ud.jpg,43.0,-30.0,1132.77490234375,211.6478271484375,44.02197265625,55.1990966796875,0.8294631242752075,0,2592,1944
img_t-30_p+043_20250929_190433_402_ud.jpg,43.0,-30.0,1132.77490234375,211.6478271484375,44.02197265625,55.1990966796875,0.8294631242752075,0,2592,1944
img_t-30_p+044_20250929_190433_851_ud.jpg,44.0,-30.0,1110.987060546875,210.90589904785156,43.336181640625,54.236175537109375,0.8293464779853821,0,2592,1944
img_t-30_p+044_20250929_190433_851_ud.jpg,44.0,-30.0,1110.987060546875,210.90589904785156,43.336181640625,54.236175537109375,0.8293464779853821,0,2592,1944
img_t-30_p+045_20250929_190434_298_ud.jpg,45.0,-30.0,1088.8671875,210.02035522460938,44.13916015625,53.27423095703125,0.8263236284255981,0,2592,1944
img_t-30_p+045_20250929_190434_298_ud.jpg,45.0,-30.0,1088.8671875,210.02035522460938,44.13916015625,53.27423095703125,0.8263236284255981,0,2592,1944
img_t-30_p+046_20250929_190434_746_ud.jpg,46.0,-30.0,1065.737548828125,208.66676330566406,44.723388671875,54.226318359375,0.8246316313743591,0,2592,1944
img_t-30_p+046_20250929_190434_746_ud.jpg,46.0,-30.0,1065.737548828125,208.66676330566406,44.723388671875,54.226318359375,0.8246316313743591,0,2592,1944
img_t-30_p+047_20250929_190435_194_ud.jpg,47.0,-30.0,1046.2386474609375,208.20651245117188,44.7548828125,55.27569580078125,0.8248263597488403,0,2592,1944
img_t-30_p+047_20250929_190435_194_ud.jpg,47.0,-30.0,884.722900390625,226.05364990234375,5.06689453125,8.098388671875,0.38628143072128296,0,2592,1944
img_t-30_p+047_20250929_190435_194_ud.jpg,47.0,-30.0,1046.2386474609375,208.20651245117188,44.7548828125,55.27569580078125,0.8248263597488403,0,2592,1944
img_t-30_p+047_20250929_190435_194_ud.jpg,47.0,-30.0,884.722900390625,226.05364990234375,5.06689453125,8.098388671875,0.38628143072128296,0,2592,1944
img_t-30_p+048_20250929_190435_641_ud.jpg,48.0,-30.0,1022.3607788085938,206.81948852539062,45.6763916015625,56.537384033203125,0.8221722841262817,0,2592,1944
img_t-30_p+048_20250929_190435_641_ud.jpg,48.0,-30.0,1022.3607788085938,206.81948852539062,45.6763916015625,56.537384033203125,0.8221722841262817,0,2592,1944
img_t-30_p+049_20250929_190436_089_ud.jpg,49.0,-30.0,998.6470947265625,205.3167266845703,45.660400390625,56.724029541015625,0.8173043727874756,0,2592,1944
img_t-30_p+049_20250929_190436_089_ud.jpg,49.0,-30.0,998.6470947265625,205.3167266845703,45.660400390625,56.724029541015625,0.8173043727874756,0,2592,1944
img_t-30_p+050_20250929_190436_537_ud.jpg,50.0,-30.0,978.6032104492188,204.39114379882812,45.9825439453125,55.938323974609375,0.8182076215744019,0,2592,1944
img_t-30_p+050_20250929_190436_537_ud.jpg,50.0,-30.0,814.2179565429688,222.35357666015625,6.5826416015625,8.15625,0.22193700075149536,0,2592,1944
img_t-30_p+050_20250929_190436_537_ud.jpg,50.0,-30.0,801.2940063476562,221.14013671875,8.14453125,8.99163818359375,0.11124986410140991,0,2592,1944
img_t-30_p+050_20250929_190436_537_ud.jpg,50.0,-30.0,978.6032104492188,204.39114379882812,45.9825439453125,55.938323974609375,0.8182076215744019,0,2592,1944
img_t-30_p+050_20250929_190436_537_ud.jpg,50.0,-30.0,814.2179565429688,222.35357666015625,6.5826416015625,8.15625,0.22193700075149536,0,2592,1944
img_t-30_p+050_20250929_190436_537_ud.jpg,50.0,-30.0,801.2940063476562,221.14013671875,8.14453125,8.99163818359375,0.11124986410140991,0,2592,1944
img_t-30_p+051_20250929_190436_984_ud.jpg,51.0,-30.0,954.830322265625,203.8732452392578,46.344970703125,55.8240966796875,0.8245404958724976,0,2592,1944
img_t-30_p+051_20250929_190436_984_ud.jpg,51.0,-30.0,788.0936279296875,221.78347778320312,5.47705078125,9.36395263671875,0.2183150202035904,0,2592,1944
img_t-30_p+051_20250929_190436_984_ud.jpg,51.0,-30.0,954.830322265625,203.8732452392578,46.344970703125,55.8240966796875,0.8245404958724976,0,2592,1944
img_t-30_p+051_20250929_190436_984_ud.jpg,51.0,-30.0,788.0936279296875,221.78347778320312,5.47705078125,9.36395263671875,0.2183150202035904,0,2592,1944
