file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t+30_p-013_20250929_184751_388_ud.jpg,-13.0,30.0,2509.234619140625,1372.01416015625,91.162109375,70.578125,0.7759218811988831,0,2592,1944
img_t+30_p-013_20250929_184751_388_ud.jpg,-13.0,30.0,2524.5673828125,1371.490478515625,79.54052734375,66.115234375,0.24539829790592194,0,2592,1944
img_t+30_p-013_20250929_184751_388_ud.jpg,-13.0,30.0,2496.894287109375,1370.7647705078125,70.5634765625,64.416259765625,0.12413505464792252,0,2592,1944
img_t+30_p-013_20250929_184751_388_ud.jpg,-13.0,30.0,2509.234619140625,1372.01416015625,91.162109375,70.578125,0.7759218811988831,0,2592,1944
img_t+30_p-013_20250929_184751_388_ud.jpg,-13.0,30.0,2524.5673828125,1371.490478515625,79.54052734375,66.115234375,0.24539829790592194,0,2592,1944
img_t+30_p-013_20250929_184751_388_ud.jpg,-13.0,30.0,2496.894287109375,1370.7647705078125,70.5634765625,64.416259765625,0.12413505464792252,0,2592,1944
img_t+30_p-012_20250929_184751_834_ud.jpg,-12.0,30.0,2475.56201171875,1373.60595703125,86.50244140625,68.22900390625,0.7890346646308899,0,2592,1944
img_t+30_p-012_20250929_184751_834_ud.jpg,-12.0,30.0,2461.66357421875,1373.06884765625,75.44384765625,62.693359375,0.22347286343574524,0,2592,1944
img_t+30_p-012_20250929_184751_834_ud.jpg,-12.0,30.0,2475.56201171875,1373.60595703125,86.50244140625,68.22900390625,0.7890346646308899,0,2592,1944
img_t+30_p-012_20250929_184751_834_ud.jpg,-12.0,30.0,2461.66357421875,1373.06884765625,75.44384765625,62.693359375,0.22347286343574524,0,2592,1944
img_t+30_p-011_20250929_184752_281_ud.jpg,-11.0,30.0,2434.936767578125,1375.3701171875,86.08740234375,67.451171875,0.7881010174751282,0,2592,1944
img_t+30_p-011_20250929_184752_281_ud.jpg,-11.0,30.0,2434.936767578125,1375.3701171875,86.08740234375,67.451171875,0.7881010174751282,0,2592,1944
img_t+30_p-010_20250929_184752_728_ud.jpg,-10.0,30.0,2394.96044921875,1378.05126953125,86.59716796875,67.51318359375,0.7796207070350647,0,2592,1944
img_t+30_p-010_20250929_184752_728_ud.jpg,-10.0,30.0,2394.96044921875,1378.05126953125,86.59716796875,67.51318359375,0.7796207070350647,0,2592,1944
img_t+30_p-009_20250929_184753_177_ud.jpg,-9.0,30.0,2359.64111328125,1379.882568359375,79.4169921875,66.72998046875,0.7808132171630859,0,2592,1944
img_t+30_p-009_20250929_184753_177_ud.jpg,-9.0,30.0,2359.64111328125,1379.882568359375,79.4169921875,66.72998046875,0.7808132171630859,0,2592,1944
img_t+30_p-008_20250929_184753_624_ud.jpg,-8.0,30.0,2317.75537109375,1381.552001953125,78.40625,62.6279296875,0.7839491367340088,0,2592,1944
img_t+30_p-008_20250929_184753_624_ud.jpg,-8.0,30.0,2317.75537109375,1381.552001953125,78.40625,62.6279296875,0.7839491367340088,0,2592,1944
img_t+30_p-007_20250929_184754_072_ud.jpg,-7.0,30.0,2285.1064453125,1383.1922607421875,78.90478515625,64.7490234375,0.7700373530387878,0,2592,1944
img_t+30_p-007_20250929_184754_072_ud.jpg,-7.0,30.0,2285.1064453125,1383.1922607421875,78.90478515625,64.7490234375,0.7700373530387878,0,2592,1944
img_t+30_p-006_20250929_184754_520_ud.jpg,-6.0,30.0,2257.17822265625,1383.96044921875,78.29150390625,63.88623046875,0.7731406688690186,0,2592,1944
img_t+30_p-006_20250929_184754_520_ud.jpg,-6.0,30.0,2257.17822265625,1383.96044921875,78.29150390625,63.88623046875,0.7731406688690186,0,2592,1944
img_t+30_p-005_20250929_184754_968_ud.jpg,-5.0,30.0,2216.05810546875,1385.963134765625,75.6103515625,62.314697265625,0.7753150463104248,0,2592,1944
img_t+30_p-005_20250929_184754_968_ud.jpg,-5.0,30.0,2216.05810546875,1385.963134765625,75.6103515625,62.314697265625,0.7753150463104248,0,2592,1944
img_t+30_p-004_20250929_184755_415_ud.jpg,-4.0,30.0,2188.080810546875,1386.8564453125,77.0693359375,60.587890625,0.7783489227294922,0,2592,1944
img_t+30_p-004_20250929_184755_415_ud.jpg,-4.0,30.0,2188.080810546875,1386.8564453125,77.0693359375,60.587890625,0.7783489227294922,0,2592,1944
img_t+30_p-003_20250929_184755_805_ud.jpg,-3.0,30.0,2156.4013671875,1388.11767578125,75.08251953125,59.685546875,0.7824355363845825,0,2592,1944
img_t+30_p-003_20250929_184755_805_ud.jpg,-3.0,30.0,2156.4013671875,1388.11767578125,75.08251953125,59.685546875,0.7824355363845825,0,2592,1944
img_t+30_p-002_20250929_184756_247_ud.jpg,-2.0,30.0,2123.7119140625,1389.43994140625,71.392578125,58.402099609375,0.7980152368545532,0,2592,1944
img_t+30_p-002_20250929_184756_247_ud.jpg,-2.0,30.0,2123.7119140625,1389.43994140625,71.392578125,58.402099609375,0.7980152368545532,0,2592,1944
img_t+30_p-001_20250929_184756_695_ud.jpg,-1.0,30.0,2096.6240234375,1390.45703125,69.7021484375,58.462890625,0.8007782101631165,0,2592,1944
img_t+30_p-001_20250929_184756_695_ud.jpg,-1.0,30.0,2096.6240234375,1390.45703125,69.7021484375,58.462890625,0.8007782101631165,0,2592,1944
img_t+30_p+000_20250929_184757_142_ud.jpg,0.0,30.0,2066.7372436523438,1390.7498779296875,68.5997314453125,57.314453125,0.8148754835128784,0,2592,1944
img_t+30_p+000_20250929_184757_142_ud.jpg,0.0,30.0,2066.7372436523438,1390.7498779296875,68.5997314453125,57.314453125,0.8148754835128784,0,2592,1944
img_t+30_p+001_20250929_184757_590_ud.jpg,1.0,30.0,2043.31640625,1392.5771484375,66.26171875,56.2744140625,0.7926092147827148,0,2592,1944
img_t+30_p+001_20250929_184757_590_ud.jpg,1.0,30.0,2043.31640625,1392.5771484375,66.26171875,56.2744140625,0.7926092147827148,0,2592,1944
img_t+30_p+002_20250929_184758_039_ud.jpg,2.0,30.0,2013.70654296875,1393.9031982421875,66.84912109375,55.143310546875,0.8133841156959534,0,2592,1944
img_t+30_p+002_20250929_184758_039_ud.jpg,2.0,30.0,2013.70654296875,1393.9031982421875,66.84912109375,55.143310546875,0.8133841156959534,0,2592,1944
img_t+30_p+003_20250929_184758_486_ud.jpg,3.0,30.0,1986.749267578125,1394.663330078125,64.62939453125,54.1416015625,0.8081028461456299,0,2592,1944
img_t+30_p+003_20250929_184758_486_ud.jpg,3.0,30.0,1779.9617919921875,1382.399658203125,3.51708984375,5.48291015625,0.1334100067615509,0,2592,1944
img_t+30_p+003_20250929_184758_486_ud.jpg,3.0,30.0,1986.749267578125,1394.663330078125,64.62939453125,54.1416015625,0.8081028461456299,0,2592,1944
img_t+30_p+003_20250929_184758_486_ud.jpg,3.0,30.0,1779.9617919921875,1382.399658203125,3.51708984375,5.48291015625,0.1334100067615509,0,2592,1944
img_t+30_p+004_20250929_184758_934_ud.jpg,4.0,30.0,1959.0244140625,1394.857177734375,59.9345703125,53.2373046875,0.8242086172103882,0,2592,1944
img_t+30_p+004_20250929_184758_934_ud.jpg,4.0,30.0,1756.7132568359375,1383.1923828125,3.830810546875,6.07275390625,0.11765771359205246,0,2592,1944
img_t+30_p+004_20250929_184758_934_ud.jpg,4.0,30.0,1959.0244140625,1394.857177734375,59.9345703125,53.2373046875,0.8242086172103882,0,2592,1944
img_t+30_p+004_20250929_184758_934_ud.jpg,4.0,30.0,1756.7132568359375,1383.1923828125,3.830810546875,6.07275390625,0.11765771359205246,0,2592,1944
img_t+30_p+005_20250929_184759_382_ud.jpg,5.0,30.0,1940.09228515625,1395.4310302734375,60.5673828125,52.13427734375,0.8253323435783386,0,2592,1944
img_t+30_p+005_20250929_184759_382_ud.jpg,5.0,30.0,1739.3428955078125,1382.9371337890625,3.60693359375,6.027099609375,0.20253559947013855,0,2592,1944
img_t+30_p+005_20250929_184759_382_ud.jpg,5.0,30.0,1940.09228515625,1395.4310302734375,60.5673828125,52.13427734375,0.8253323435783386,0,2592,1944
img_t+30_p+005_20250929_184759_382_ud.jpg,5.0,30.0,1739.3428955078125,1382.9371337890625,3.60693359375,6.027099609375,0.20253559947013855,0,2592,1944
img_t+30_p+006_20250929_184759_829_ud.jpg,6.0,30.0,1910.482666015625,1396.279296875,56.3681640625,51.59521484375,0.8223300576210022,0,2592,1944
img_t+30_p+006_20250929_184759_829_ud.jpg,6.0,30.0,1910.482666015625,1396.279296875,56.3681640625,51.59521484375,0.8223300576210022,0,2592,1944
img_t+30_p+007_20250929_184800_277_ud.jpg,7.0,30.0,1887.6304931640625,1397.0654296875,54.98388671875,50.8330078125,0.8190578818321228,0,2592,1944
img_t+30_p+007_20250929_184800_277_ud.jpg,7.0,30.0,1887.6304931640625,1397.0654296875,54.98388671875,50.8330078125,0.8190578818321228,0,2592,1944
img_t+30_p+008_20250929_184800_727_ud.jpg,8.0,30.0,1861.373779296875,1397.8018798828125,51.29638671875,49.94091796875,0.8199217319488525,0,2592,1944
img_t+30_p+008_20250929_184800_727_ud.jpg,8.0,30.0,1861.373779296875,1397.8018798828125,51.29638671875,49.94091796875,0.8199217319488525,0,2592,1944
img_t+30_p+009_20250929_184801_119_ud.jpg,9.0,30.0,1836.440185546875,1398.63134765625,49.6796875,48.748779296875,0.8134533166885376,0,2592,1944
img_t+30_p+009_20250929_184801_119_ud.jpg,9.0,30.0,1836.440185546875,1398.63134765625,49.6796875,48.748779296875,0.8134533166885376,0,2592,1944
img_t+30_p+010_20250929_184801_557_ud.jpg,10.0,30.0,1812.357177734375,1399.04833984375,48.798828125,47.8955078125,0.8131063580513,0,2592,1944
img_t+30_p+010_20250929_184801_557_ud.jpg,10.0,30.0,1812.357177734375,1399.04833984375,48.798828125,47.8955078125,0.8131063580513,0,2592,1944
img_t+30_p+011_20250929_184802_007_ud.jpg,11.0,30.0,1788.622802734375,1399.775390625,48.3564453125,47.58544921875,0.8065407872200012,0,2592,1944
img_t+30_p+011_20250929_184802_007_ud.jpg,11.0,30.0,1788.622802734375,1399.775390625,48.3564453125,47.58544921875,0.8065407872200012,0,2592,1944
img_t+30_p+012_20250929_184802_453_ud.jpg,12.0,30.0,1766.389404296875,1399.6258544921875,46.49951171875,48.7373046875,0.8220494985580444,0,2592,1944
img_t+30_p+012_20250929_184802_453_ud.jpg,12.0,30.0,1766.389404296875,1399.6258544921875,46.49951171875,48.7373046875,0.8220494985580444,0,2592,1944
img_t+30_p+013_20250929_184802_899_ud.jpg,13.0,30.0,1745.0814208984375,1400.395751953125,46.373291015625,47.7392578125,0.8216503262519836,0,2592,1944
img_t+30_p+013_20250929_184802_899_ud.jpg,13.0,30.0,1745.0814208984375,1400.395751953125,46.373291015625,47.7392578125,0.8216503262519836,0,2592,1944
img_t+30_p+014_20250929_184803_347_ud.jpg,14.0,30.0,1723.4761962890625,1400.84326171875,46.506103515625,47.486328125,0.8212431073188782,0,2592,1944
img_t+30_p+014_20250929_184803_347_ud.jpg,14.0,30.0,1723.4761962890625,1400.84326171875,46.506103515625,47.486328125,0.8212431073188782,0,2592,1944
img_t+30_p+015_20250929_184803_795_ud.jpg,15.0,30.0,1700.434814453125,1401.2276611328125,45.43310546875,47.41796875,0.8189984560012817,0,2592,1944
img_t+30_p+015_20250929_184803_795_ud.jpg,15.0,30.0,1700.434814453125,1401.2276611328125,45.43310546875,47.41796875,0.8189984560012817,0,2592,1944
img_t+30_p+016_20250929_184804_243_ud.jpg,16.0,30.0,1677.89306640625,1401.247802734375,44.02685546875,47.52587890625,0.8210878372192383,0,2592,1944
img_t+30_p+016_20250929_184804_243_ud.jpg,16.0,30.0,1677.89306640625,1401.247802734375,44.02685546875,47.52587890625,0.8210878372192383,0,2592,1944
img_t+30_p+017_20250929_184804_691_ud.jpg,17.0,30.0,1655.3662109375,1401.71435546875,42.404052734375,47.593994140625,0.8263514041900635,0,2592,1944
img_t+30_p+017_20250929_184804_691_ud.jpg,17.0,30.0,1655.3662109375,1401.71435546875,42.404052734375,47.593994140625,0.8263514041900635,0,2592,1944
img_t+30_p+018_20250929_184805_139_ud.jpg,18.0,30.0,1636.1357421875,1401.7274169921875,43.80322265625,47.060791015625,0.824668824672699,0,2592,1944
img_t+30_p+018_20250929_184805_139_ud.jpg,18.0,30.0,1636.1357421875,1401.7274169921875,43.80322265625,47.060791015625,0.824668824672699,0,2592,1944
img_t+30_p+019_20250929_184805_586_ud.jpg,19.0,30.0,1614.880126953125,1401.908935546875,42.4091796875,47.853515625,0.8248988389968872,0,2592,1944
img_t+30_p+019_20250929_184805_586_ud.jpg,19.0,30.0,1614.880126953125,1401.908935546875,42.4091796875,47.853515625,0.8248988389968872,0,2592,1944
img_t+30_p+020_20250929_184806_035_ud.jpg,20.0,30.0,1593.16552734375,1401.9053955078125,42.375244140625,46.072509765625,0.8241528868675232,0,2592,1944
img_t+30_p+020_20250929_184806_035_ud.jpg,20.0,30.0,1593.16552734375,1401.9053955078125,42.375244140625,46.072509765625,0.8241528868675232,0,2592,1944
img_t+30_p+021_20250929_184806_417_ud.jpg,21.0,30.0,1575.08544921875,1402.31298828125,41.50537109375,46.69970703125,0.8244920372962952,0,2592,1944
img_t+30_p+021_20250929_184806_417_ud.jpg,21.0,30.0,1575.08544921875,1402.31298828125,41.50537109375,46.69970703125,0.8244920372962952,0,2592,1944
img_t+30_p+022_20250929_184806_866_ud.jpg,22.0,30.0,1552.989990234375,1402.592529296875,41.14794921875,45.2353515625,0.8288779854774475,0,2592,1944
img_t+30_p+022_20250929_184806_866_ud.jpg,22.0,30.0,1552.989990234375,1402.592529296875,41.14794921875,45.2353515625,0.8288779854774475,0,2592,1944
img_t+30_p+023_20250929_184807_314_ud.jpg,23.0,30.0,1532.04052734375,1403.180419921875,41.92724609375,45.64501953125,0.8271089196205139,0,2592,1944
img_t+30_p+023_20250929_184807_314_ud.jpg,23.0,30.0,1532.04052734375,1403.180419921875,41.92724609375,45.64501953125,0.8271089196205139,0,2592,1944
img_t+30_p+024_20250929_184807_762_ud.jpg,24.0,30.0,1510.8681640625,1403.22998046875,42.109375,45.57568359375,0.8307523131370544,0,2592,1944
img_t+30_p+024_20250929_184807_762_ud.jpg,24.0,30.0,1510.8681640625,1403.22998046875,42.109375,45.57568359375,0.8307523131370544,0,2592,1944
img_t+30_p+025_20250929_184808_209_ud.jpg,25.0,30.0,1490.373291015625,1403.793212890625,40.4765625,44.37109375,0.8294764161109924,0,2592,1944
img_t+30_p+025_20250929_184808_209_ud.jpg,25.0,30.0,1490.373291015625,1403.793212890625,40.4765625,44.37109375,0.8294764161109924,0,2592,1944
img_t+30_p+026_20250929_184808_657_ud.jpg,26.0,30.0,1472.431396484375,1403.3580322265625,40.37255859375,44.464599609375,0.835170328617096,0,2592,1944
img_t+30_p+026_20250929_184808_657_ud.jpg,26.0,30.0,1472.431396484375,1403.3580322265625,40.37255859375,44.464599609375,0.835170328617096,0,2592,1944
img_t+30_p+027_20250929_184809_105_ud.jpg,27.0,30.0,1449.743408203125,1403.96484375,40.1904296875,44.80322265625,0.8324260711669922,0,2592,1944
img_t+30_p+027_20250929_184809_105_ud.jpg,27.0,30.0,1449.743408203125,1403.96484375,40.1904296875,44.80322265625,0.8324260711669922,0,2592,1944
img_t+30_p+028_20250929_184809_553_ud.jpg,28.0,30.0,1432.24560546875,1403.5184326171875,40.13134765625,45.099609375,0.8331757187843323,0,2592,1944
img_t+30_p+028_20250929_184809_553_ud.jpg,28.0,30.0,1432.24560546875,1403.5184326171875,40.13134765625,45.099609375,0.8331757187843323,0,2592,1944
img_t+30_p+029_20250929_184810_001_ud.jpg,29.0,30.0,1414.470703125,1404.1165771484375,41.38330078125,45.14404296875,0.8354441523551941,0,2592,1944
img_t+30_p+029_20250929_184810_001_ud.jpg,29.0,30.0,1414.470703125,1404.1165771484375,41.38330078125,45.14404296875,0.8354441523551941,0,2592,1944
img_t+30_p+030_20250929_184810_449_ud.jpg,30.0,30.0,1392.1441650390625,1403.653076171875,39.59765625,44.53857421875,0.8343385457992554,0,2592,1944
img_t+30_p+030_20250929_184810_449_ud.jpg,30.0,30.0,1392.1441650390625,1403.653076171875,39.59765625,44.53857421875,0.8343385457992554,0,2592,1944
img_t+30_p+031_20250929_184810_896_ud.jpg,31.0,30.0,1373.550537109375,1403.4700927734375,42.046875,46.160888671875,0.8396772146224976,0,2592,1944
img_t+30_p+031_20250929_184810_896_ud.jpg,31.0,30.0,1373.550537109375,1403.4700927734375,42.046875,46.160888671875,0.8396772146224976,0,2592,1944
img_t+30_p+032_20250929_184811_344_ud.jpg,32.0,30.0,1353.1732177734375,1404.31201171875,39.757080078125,44.34521484375,0.8354434370994568,0,2592,1944
img_t+30_p+032_20250929_184811_344_ud.jpg,32.0,30.0,1353.1732177734375,1404.31201171875,39.757080078125,44.34521484375,0.8354434370994568,0,2592,1944
img_t+30_p+033_20250929_184811_730_ud.jpg,33.0,30.0,1333.332275390625,1403.2891845703125,42.017822265625,45.8583984375,0.8367832899093628,0,2592,1944
img_t+30_p+033_20250929_184811_730_ud.jpg,33.0,30.0,1333.332275390625,1403.2891845703125,42.017822265625,45.8583984375,0.8367832899093628,0,2592,1944
img_t+30_p+034_20250929_184812_175_ud.jpg,34.0,30.0,1313.4923095703125,1403.906005859375,39.742919921875,44.5546875,0.8169769048690796,0,2592,1944
img_t+30_p+034_20250929_184812_175_ud.jpg,34.0,30.0,1313.4923095703125,1403.906005859375,39.742919921875,44.5546875,0.8169769048690796,0,2592,1944
img_t+30_p+035_20250929_184812_624_ud.jpg,35.0,30.0,1293.93212890625,1402.381591796875,40.787109375,48.32080078125,0.8392214775085449,0,2592,1944
img_t+30_p+035_20250929_184812_624_ud.jpg,35.0,30.0,1293.93212890625,1402.381591796875,40.787109375,48.32080078125,0.8392214775085449,0,2592,1944
img_t+30_p+036_20250929_184813_072_ud.jpg,36.0,30.0,1273.143798828125,1403.483154296875,40.59228515625,45.90380859375,0.7821018695831299,0,2592,1944
img_t+30_p+036_20250929_184813_072_ud.jpg,36.0,30.0,1273.143798828125,1403.483154296875,40.59228515625,45.90380859375,0.7821018695831299,0,2592,1944
img_t+30_p+037_20250929_184813_519_ud.jpg,37.0,30.0,1253.095458984375,1402.56591796875,42.8984375,45.70654296875,0.8376206159591675,0,2592,1944
img_t+30_p+037_20250929_184813_519_ud.jpg,37.0,30.0,1253.095458984375,1402.56591796875,42.8984375,45.70654296875,0.8376206159591675,0,2592,1944
img_t+30_p+038_20250929_184813_966_ud.jpg,38.0,30.0,1232.8817138671875,1402.8177490234375,40.359619140625,46.5693359375,0.8379806876182556,0,2592,1944
img_t+30_p+038_20250929_184813_966_ud.jpg,38.0,30.0,1232.8817138671875,1402.8177490234375,40.359619140625,46.5693359375,0.8379806876182556,0,2592,1944
img_t+30_p+039_20250929_184814_415_ud.jpg,39.0,30.0,1213.8292236328125,1402.2265625,41.5,46.8583984375,0.8393905162811279,0,2592,1944
img_t+30_p+039_20250929_184814_415_ud.jpg,39.0,30.0,1213.8292236328125,1402.2265625,41.5,46.8583984375,0.8393905162811279,0,2592,1944
img_t+30_p+040_20250929_184814_863_ud.jpg,40.0,30.0,1192.794677734375,1402.28125,40.5458984375,45.8955078125,0.8317939639091492,0,2592,1944
img_t+30_p+040_20250929_184814_863_ud.jpg,40.0,30.0,1192.794677734375,1402.28125,40.5458984375,45.8955078125,0.8317939639091492,0,2592,1944
img_t+30_p+041_20250929_184815_311_ud.jpg,41.0,30.0,1175.81298828125,1402.2578125,40.41259765625,45.28125,0.8394385576248169,0,2592,1944
img_t+30_p+041_20250929_184815_311_ud.jpg,41.0,30.0,1175.81298828125,1402.2578125,40.41259765625,45.28125,0.8394385576248169,0,2592,1944
img_t+30_p+042_20250929_184815_758_ud.jpg,42.0,30.0,1156.1295166015625,1401.6060791015625,40.880615234375,46.485595703125,0.8318758010864258,0,2592,1944
img_t+30_p+042_20250929_184815_758_ud.jpg,42.0,30.0,1156.1295166015625,1401.6060791015625,40.880615234375,46.485595703125,0.8318758010864258,0,2592,1944
img_t+30_p+043_20250929_184816_206_ud.jpg,43.0,30.0,1134.906982421875,1401.68505859375,41.1572265625,44.470947265625,0.8361740708351135,0,2592,1944
img_t+30_p+043_20250929_184816_206_ud.jpg,43.0,30.0,1134.906982421875,1401.68505859375,41.1572265625,44.470947265625,0.8361740708351135,0,2592,1944
img_t+30_p+044_20250929_184816_653_ud.jpg,44.0,30.0,1114.4764404296875,1400.1417236328125,41.9580078125,48.031494140625,0.828040599822998,0,2592,1944
img_t+30_p+044_20250929_184816_653_ud.jpg,44.0,30.0,1114.4764404296875,1400.1417236328125,41.9580078125,48.031494140625,0.828040599822998,0,2592,1944
img_t+30_p+045_20250929_184817_035_ud.jpg,45.0,30.0,1096.6241455078125,1400.90673828125,40.6328125,44.51611328125,0.8261452913284302,0,2592,1944
img_t+30_p+045_20250929_184817_035_ud.jpg,45.0,30.0,939.2586059570312,1381.304931640625,7.1927490234375,8.30712890625,0.11924644559621811,0,2592,1944
img_t+30_p+045_20250929_184817_035_ud.jpg,45.0,30.0,1096.6241455078125,1400.90673828125,40.6328125,44.51611328125,0.8261452913284302,0,2592,1944
img_t+30_p+045_20250929_184817_035_ud.jpg,45.0,30.0,939.2586059570312,1381.304931640625,7.1927490234375,8.30712890625,0.11924644559621811,0,2592,1944
img_t+30_p+046_20250929_184817_485_ud.jpg,46.0,30.0,1072.878662109375,1399.5523681640625,40.466796875,47.6435546875,0.8192599415779114,0,2592,1944
img_t+30_p+046_20250929_184817_485_ud.jpg,46.0,30.0,1072.878662109375,1399.5523681640625,40.466796875,47.6435546875,0.8192599415779114,0,2592,1944
img_t+30_p+047_20250929_184817_933_ud.jpg,47.0,30.0,1054.708251953125,1399.6304931640625,41.8017578125,46.60546875,0.8184093832969666,0,2592,1944
img_t+30_p+047_20250929_184817_933_ud.jpg,47.0,30.0,1054.708251953125,1399.6304931640625,41.8017578125,46.60546875,0.8184093832969666,0,2592,1944
img_t+30_p+048_20250929_184818_381_ud.jpg,48.0,30.0,1033.0672607421875,1399.8203125,42.5087890625,48.249267578125,0.820886492729187,0,2592,1944
img_t+30_p+048_20250929_184818_381_ud.jpg,48.0,30.0,1033.0672607421875,1399.8203125,42.5087890625,48.249267578125,0.820886492729187,0,2592,1944
img_t+30_p+049_20250929_184818_828_ud.jpg,49.0,30.0,1012.1791381835938,1398.631591796875,44.0042724609375,47.490966796875,0.8257485628128052,0,2592,1944
img_t+30_p+049_20250929_184818_828_ud.jpg,49.0,30.0,1012.1791381835938,1398.631591796875,44.0042724609375,47.490966796875,0.8257485628128052,0,2592,1944
img_t+30_p+050_20250929_184819_276_ud.jpg,50.0,30.0,992.794921875,1398.203125,43.08984375,47.90185546875,0.8224626779556274,0,2592,1944
img_t+30_p+050_20250929_184819_276_ud.jpg,50.0,30.0,992.794921875,1398.203125,43.08984375,47.90185546875,0.8224626779556274,0,2592,1944
img_t+30_p+051_20250929_184819_731_ud.jpg,51.0,30.0,968.5051879882812,1397.772216796875,42.5833740234375,47.41162109375,0.8259747624397278,0,2592,1944
img_t+30_p+051_20250929_184819_731_ud.jpg,51.0,30.0,968.5051879882812,1397.772216796875,42.5833740234375,47.41162109375,0.8259747624397278,0,2592,1944
img_t+30_p+052_20250929_184820_175_ud.jpg,52.0,30.0,947.9630737304688,1397.216796875,45.1904296875,46.5400390625,0.8248112201690674,0,2592,1944
img_t+30_p+052_20250929_184820_175_ud.jpg,52.0,30.0,947.9630737304688,1397.216796875,45.1904296875,46.5400390625,0.8248112201690674,0,2592,1944
img_t+30_p+053_20250929_184820_620_ud.jpg,53.0,30.0,928.0537719726562,1396.624755859375,43.79638671875,46.35302734375,0.8231458067893982,0,2592,1944
img_t+30_p+053_20250929_184820_620_ud.jpg,53.0,30.0,761.70068359375,1374.278076171875,7.4542236328125,8.6044921875,0.35904133319854736,0,2592,1944
img_t+30_p+053_20250929_184820_620_ud.jpg,53.0,30.0,773.1875,1374.3126220703125,5.981689453125,7.739990234375,0.23354844748973846,0,2592,1944
img_t+30_p+053_20250929_184820_620_ud.jpg,53.0,30.0,928.0537719726562,1396.624755859375,43.79638671875,46.35302734375,0.8231458067893982,0,2592,1944
img_t+30_p+053_20250929_184820_620_ud.jpg,53.0,30.0,761.70068359375,1374.278076171875,7.4542236328125,8.6044921875,0.35904133319854736,0,2592,1944
img_t+30_p+053_20250929_184820_620_ud.jpg,53.0,30.0,773.1875,1374.3126220703125,5.981689453125,7.739990234375,0.23354844748973846,0,2592,1944
img_t+30_p+054_20250929_184821_068_ud.jpg,54.0,30.0,905.0055541992188,1395.943603515625,45.7032470703125,46.95703125,0.8199135661125183,0,2592,1944
img_t+30_p+054_20250929_184821_068_ud.jpg,54.0,30.0,905.0055541992188,1395.943603515625,45.7032470703125,46.95703125,0.8199135661125183,0,2592,1944
img_t+30_p+055_20250929_184821_516_ud.jpg,55.0,30.0,883.7764892578125,1394.5872802734375,46.4599609375,48.25830078125,0.8226024508476257,0,2592,1944
